Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-11-03 11:30:00,33,959.9905,959.9905,19.0,19.0,69.0,69.0,303.19,65.07,1000.39,2.41,51.27,0.002389,0.0,0.0,896.4084,932.9415717303568
2023-11-03 11:45:00,33,970.9225,970.9225,18.0,18.0,66.0,66.0,303.37,64.26,1000.16,2.51,53.35,0.003397,0.0,0.0,909.9452,942.3358035890652
2023-11-03 12:00:00,33,950.1845,950.1845,15.0,15.0,67.0,67.0,303.54,63.45,999.93,2.61,55.27,0.005204,0.0,0.0,913.532,946.965391692351
2023-11-03 12:15:00,33,945.5701666666666,945.5701666666666,15.0,15.0,48.0,48.0,303.72,62.65,999.7,2.71,57.04,0.007011,0.0,0.0,913.0104,946.8095896738836
2023-11-03 12:30:00,33,946.4635,946.4635,41.0,41.0,57.0,57.0,303.9,61.84,999.47,2.82,58.69,0.008818,0.0,0.0,908.4052,941.8690954353202
2023-11-03 12:45:00,33,943.489,943.489,,33.5,,47.0,304.07,61.03,999.24,2.93,60.21,0.010625,0.0,0.0,899.7584,932.1660498612698
2023-11-03 13:00:00,33,839.1601666666667,839.1601666666667,19.0,19.0,47.0,47.0,304.25,60.23,999.01,3.04,61.62,0.012432,0.0,0.0,887.1288,917.7439962798402
2023-11-03 13:15:00,33,897.8728333333333,897.8728333333333,26.0,26.0,43.0,43.0,304.14,60.7,998.85,3.1,60.34,0.014239,0.0,0.0,870.5924,898.6678029794231
2023-11-03 13:30:00,33,785.3984999999999,785.3984999999999,70.0,70.0,62.0,62.0,304.03,61.18,998.69,3.17,59.11,0.016047,0.0,0.0,850.242,875.0235567741705
2023-11-03 13:45:00,33,742.8883333333332,742.8883333333332,74.0,74.0,55.0,55.0,303.93,61.66,998.53,3.23,57.93,0.017854,0.0,0.0,826.186,846.9184449583372
2023-11-03 14:00:00,33,679.6486666666666,679.6486666666666,37.0,37.0,54.0,54.0,303.82,62.14,998.37,3.3,56.8,0.019661,0.0,0.0,798.5476,814.4806553675965
2023-11-03 14:15:00,33,623.4198333333334,623.4198333333334,61.0,61.0,56.0,56.0,303.71,62.61,998.21,3.37,55.71,0.021468,0.0,0.0,767.4664,777.8593412136044
2023-11-03 14:30:00,33,719.8023333333333,719.8023333333333,37.0,37.0,51.0,51.0,303.61,63.09,998.05,3.44,54.67,0.023275,0.0,0.0,733.0944,737.2247233453701
2023-11-03 14:45:00,33,457.0983333333333,457.0983333333333,31.0,31.0,64.0,64.0,303.5,63.57,997.89,3.51,53.67,0.024219,0.0,0.0,690.004,692.7684455579988
2023-11-03 15:00:00,33,138.5463333333333,138.5463333333333,55.0,55.0,40.0,40.0,303.39,64.05,997.73,3.58,52.71,0.024299,0.0,0.0,639.306,644.7043727455373
2023-11-03 15:15:00,33,112.15533333333332,112.15533333333332,71.0,71.0,64.0,64.0,303.29,64.52,997.57,3.65,51.78,0.02438,0.0,0.0,587.2156,593.270154574986
2023-11-03 15:30:00,33,113.27816666666666,113.27816666666666,90.0,90.0,,92.66666666666669,303.18,65.0,997.41,3.72,50.89,0.024461,0.0,0.0,534.0684,538.7301252766921
2023-11-03 15:45:00,33,142.2158333333333,142.2158333333333,85.0,85.0,107.0,107.0,303.07,65.48,997.25,3.8,50.04,0.024541,0.0,0.0,480.1964,481.38059476334
2023-11-03 16:00:00,33,201.616,201.616,152.0,152.0,101.0,101.0,302.97,65.96,997.09,3.87,49.22,0.024622,0.0,0.0,425.9288,421.5595859445584
2023-11-03 16:15:00,33,105.80366666666669,105.80366666666669,100.0,100.0,84.0,84.0,302.63,67.54,997.27,3.68,48.34,0.024702,0.0,0.0,371.588,359.6652683648306
2023-11-03 16:30:00,33,80.79166666666667,80.79166666666667,111.0,111.0,111.0,111.0,302.29,69.13,997.44,3.49,47.36,0.024783,0.0,0.0,317.4884,296.19252715433544
2023-11-03 16:45:00,33,73.74016666666667,73.74016666666667,138.0,138.0,115.0,115.0,301.96,70.71,997.61,3.3,46.27,0.024864,0.0,0.0,263.9348,231.8104874454229
2023-11-03 17:00:00,33,60.61333333333333,60.61333333333333,95.0,95.0,110.0,110.0,301.62,72.3,997.78,3.11,45.05,0.024944,0.0,0.0,211.222,167.54206162708192
2023-11-03 17:15:00,33,41.23283333333333,41.23283333333333,48.0,48.0,102.0,102.0,301.28,73.88,997.96,2.92,43.66,0.025025,0.0,0.0,159.6304,105.22940048670868
2023-11-03 17:30:00,33,26.347666666666665,26.347666666666665,113.0,113.0,90.0,90.0,300.95,75.47,998.13,2.74,42.09,0.025105,0.0,0.0,109.4276,48.90421938974943
2023-11-03 17:45:00,33,12.618,12.618,79.0,79.0,106.0,106.0,300.61,77.05,998.3,2.55,40.3,0.024161,0.0,0.0,59.046,8.903159907831647
2023-11-03 18:00:00,33,1.6700000000000002,1.6700000000000002,107.0,107.0,29.0,29.0,300.28,78.64,998.48,2.37,38.23,0.02219,0.0,0.0,13.5976,0.0
2023-11-03 18:15:00,33,-1.9215,0.0,111.0,111.0,0.0,0.0,299.94,80.22,998.65,2.2,35.82,0.02022,0.0,0.0,0.0,0.0
2023-11-03 18:30:00,33,-2.2103333333333333,0.0,36.0,36.0,1.0,1.0,299.6,81.81,998.82,2.02,32.99,0.01825,0.0,0.0,0.0,0.0
2023-11-03 18:45:00,33,-2.902,0.0,32.0,32.0,1.0,1.0,299.27,83.4,998.99,1.86,29.66,0.01628,0.0,0.0,0.0,0.0
2023-11-03 19:00:00,33,-2.236166666666667,0.0,26.0,26.0,2.0,2.0,298.93,84.98,999.17,1.7,25.68,0.01431,0.0,0.0,0.0,0.0
2023-11-03 19:15:00,33,-2.8946666666666667,0.0,20.0,20.0,,1.0,298.87,85.17,999.33,1.59,22.57,0.012339,0.0,0.0,0.0,0.0
2023-11-03 19:30:00,33,-2.4885,0.0,16.0,16.0,0.0,0.0,298.81,85.37,999.49,1.48,18.99,0.010369,0.0,0.0,0.0,0.0
2023-11-03 19:45:00,33,-2.623,0.0,14.0,14.0,0.0,0.0,298.75,85.56,999.66,1.38,14.88,0.008399,0.0,0.0,0.0,0.0
2023-11-03 20:00:00,33,-2.166333333333333,0.0,,,,,298.69,85.75,999.82,1.29,10.15,0.006429,0.0,0.0,0.0,0.0
2023-11-03 20:15:00,33,-2.0205,0.0,,,,,298.63,85.95,999.98,1.21,4.74,0.004458,0.0,0.0,0.0,0.0
2023-11-03 20:30:00,33,-2.2716666666666665,0.0,,,,,298.57,86.14,1000.14,1.14,358.6,0.002488,0.0,0.0,0.0,0.0
2023-11-03 20:45:00,33,-1.8796666666666664,0.0,,,,,298.5,86.33,1000.31,1.08,351.74,0.001491,0.0,0.0,0.0,0.0
2023-11-03 21:00:00,33,-1.792,0.0,,,,,298.44,86.52,1000.47,1.04,344.27,0.001466,0.0,0.0,0.0,0.0
2023-11-03 21:15:00,33,-1.834833333333333,0.0,,,,,298.38,86.72,1000.63,1.02,336.38,0.00144,0.0,0.0,0.0,0.0
2023-11-03 21:30:00,33,-2.047,0.0,,,,,298.32,86.91,1000.8,1.02,328.34,0.001415,0.0,0.0,0.0,0.0
2023-11-03 21:45:00,33,-1.923333333333333,0.0,,,,,298.26,87.1,1000.96,1.04,320.47,0.00139,0.0,0.0,0.0,0.0
2023-11-03 22:00:00,33,-1.6016666666666668,0.0,,,,,298.2,87.3,1001.12,1.08,313.03,0.001365,0.0,0.0,0.0,0.0
2023-11-03 22:15:00,33,-1.666,0.0,,,,,298.16,87.46,1001.01,1.08,313.15,0.00134,0.0,0.0,0.0,0.0
2023-11-03 22:30:00,33,-1.6853333333333331,0.0,,,,,298.11,87.62,1000.89,1.08,313.27,0.001315,0.0,0.0,0.0,0.0
2023-11-03 22:45:00,33,-1.5420000000000005,0.0,,,,,298.07,87.78,1000.77,1.08,313.39,0.00129,0.0,0.0,0.0,0.0
2023-11-03 23:00:00,33,-1.7191666666666667,0.0,,,,,298.03,87.95,1000.66,1.07,313.51,0.001265,0.0,0.0,0.0,0.0
2023-11-03 23:15:00,33,-1.7711666666666668,0.0,,,,,297.98,88.11,1000.54,1.07,313.63,0.00124,0.0,0.0,0.0,0.0
2023-11-03 23:30:00,33,-1.6866666666666668,0.0,,,,,297.94,88.27,1000.42,1.07,313.76,0.001215,0.0,0.0,0.0,0.0
2023-11-03 23:45:00,33,-1.4145,0.0,,,,,297.9,88.44,1000.31,1.06,313.88,0.001152,0.0,0.0,0.0,0.0
2023-11-04 00:00:00,33,-1.1668333333333332,0.0,,,,,297.86,88.6,1000.19,1.06,314.0,0.001052,0.0,0.0,0.0,0.0
2023-11-04 00:15:00,33,-1.1668333333333332,0.0,,,,,297.81,88.76,1000.07,1.06,314.13,0.000952,0.0,0.0,0.0,0.0
2023-11-04 00:30:00,33,-1.338666666666667,0.0,,,,,297.77,88.92,999.96,1.05,314.25,0.000852,0.0,0.0,0.0,0.0
2023-11-04 00:45:00,33,-1.0998333333333332,0.0,,,,,297.73,89.09,999.84,1.05,314.38,0.000752,0.0,0.0,0.0,0.0
2023-11-04 01:00:00,33,-1.3721666666666663,0.0,,,,,297.68,89.25,999.72,1.05,314.51,0.000651,0.0,0.0,0.0,0.0
2023-11-04 01:15:00,33,-1.5045,0.0,,,,,297.64,89.47,999.64,0.99,313.58,0.000551,0.0,0.0,0.0,0.0
2023-11-04 01:30:00,33,-1.4773333333333334,0.0,,,,,297.6,89.68,999.55,0.93,312.53,0.000451,0.0,0.0,0.0,0.0
2023-11-04 01:45:00,33,-1.4158333333333333,0.0,,,,,297.55,89.9,999.47,0.86,311.33,0.000351,0.0,0.0,0.0,0.0
2023-11-04 02:00:00,33,-1.2691666666666668,0.0,,,,,297.51,90.11,999.38,0.8,309.94,0.000251,0.0,0.0,0.0,0.0
2023-11-04 02:15:00,33,-1.1421666666666668,0.0,,,,,297.46,90.32,999.29,0.74,308.34,0.00015,0.0,0.0,0.0,0.0
2023-11-04 02:30:00,33,-1.240333333333333,0.0,,,,,297.42,90.54,999.21,0.68,306.45,5e-05,0.0,0.0,0.0,0.0
2023-11-04 02:45:00,33,-1.2656666666666667,0.0,,,,,297.37,90.75,999.12,0.63,304.21,0.0,0.0,0.0,0.0,0.0
2023-11-04 03:00:00,33,-1.1233333333333333,0.0,,,,,297.33,90.97,999.03,0.57,301.51,0.0,0.0,0.0,0.0,0.0
2023-11-04 03:15:00,33,-1.2273333333333334,0.0,,,,,297.29,91.18,998.95,0.51,298.22,0.0,0.0,0.0,0.0,0.0
2023-11-04 03:30:00,33,-1.0638333333333334,0.0,,,,,297.24,91.4,998.86,0.46,294.15,0.0,0.0,0.0,0.0,0.0
2023-11-04 03:45:00,33,-0.9566666666666668,0.0,,,,,297.2,91.61,998.77,0.41,289.03,0.0,0.0,0.0,0.0,0.0
2023-11-04 04:00:00,33,-1.1909999999999998,0.0,,,,,297.15,91.83,998.69,0.36,282.53,0.0,0.0,0.0,0.0,0.0
2023-11-04 04:15:00,33,-0.8125,0.0,,,,,297.22,91.74,998.8,0.37,283.77,0.0,0.0,0.0,0.0,0.0
2023-11-04 04:30:00,33,-1.0450000000000002,0.0,,,,,297.28,91.65,998.91,0.39,284.95,0.0,0.0,0.0,0.0,0.0
2023-11-04 04:45:00,33,-1.0473333333333334,0.0,,,,,297.34,91.55,999.02,0.4,286.05,0.0,0.0,0.0,0.0,0.0
2023-11-04 05:00:00,33,-0.5111666666666667,0.0,,,,,297.4,91.46,999.13,0.41,287.09,0.0,0.0,0.0,0.0,0.0
2023-11-04 05:15:00,33,-0.7731666666666667,0.0,,,,,297.46,91.37,999.24,0.42,288.08,0.0,0.0,0.0,0.0,0.0
2023-11-04 05:30:00,33,-0.7603333333333334,0.0,,,,,297.52,91.28,999.36,0.43,289.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 05:45:00,33,-0.3911666666666666,0.0,,,,,297.58,91.19,999.47,0.45,289.88,0.000628,0.0,0.0,0.0,0.0
2023-11-04 06:00:00,33,-0.0661666666666666,0.0015,18.0,18.0,6.0,6.0,297.65,91.09,999.58,0.46,290.71,0.001885,0.0,0.0,0.0,0.0
2023-11-04 06:15:00,33,4.7785,4.7785,40.0,40.0,35.0,35.0,297.71,91.0,999.69,0.47,291.49,0.003142,0.0,0.0,0.0,0.0
2023-11-04 06:30:00,33,22.23466666666667,22.23466666666667,93.0,93.0,174.0,174.0,297.77,90.91,999.8,0.48,292.24,0.004399,0.0,0.0,13.5492,10.132764906236378
2023-11-04 06:45:00,33,56.1575,56.1575,91.0,91.0,144.0,144.0,297.83,90.82,999.91,0.5,292.94,0.005656,0.0,0.0,51.0508,51.20889996878629
2023-11-04 07:00:00,33,81.71033333333334,81.71033333333334,13.0,13.0,119.0,119.0,297.89,90.73,1000.02,0.51,293.62,0.006913,0.0,0.0,92.5824,107.85103805920932
2023-11-04 07:15:00,33,108.41933333333331,108.41933333333331,35.0,35.0,114.0,114.0,298.29,88.99,1000.15,0.4,301.34,0.00817,0.0,0.0,136.9368,170.19214454763485
2023-11-04 07:30:00,33,158.76316666666665,158.76316666666665,28.0,28.0,95.0,95.0,298.69,87.26,1000.27,0.31,314.18,0.009427,0.0,0.0,185.2244,234.3680896614059
2023-11-04 07:45:00,33,162.00750000000002,162.00750000000002,60.0,60.0,93.0,93.0,299.09,85.53,1000.4,0.24,336.02,0.010684,0.0,0.0,236.5032,298.5956204370765
2023-11-04 08:00:00,33,379.0095,379.0095,53.0,53.0,70.0,70.0,299.49,83.8,1000.52,0.23,6.42,0.011941,0.0,0.0,290.4524,361.8759098720044
2023-11-04 08:15:00,33,408.9071666666667,408.9071666666667,40.0,40.0,59.0,59.0,299.89,82.06,1000.65,0.27,32.8,0.013198,0.0,0.0,346.722,423.5512806282275
2023-11-04 08:30:00,33,495.9503333333333,495.9503333333333,24.0,24.0,60.0,60.0,300.29,80.33,1000.77,0.36,49.06,0.014455,0.0,0.0,404.938,483.1331108757332
2023-11-04 08:45:00,33,517.1276666666666,517.1276666666666,5.0,5.0,68.0,68.0,300.69,78.6,1000.9,0.46,58.61,0.015757,0.0,0.0,458.8028,540.2271473768335
2023-11-04 09:00:00,33,556.1553333333334,556.1553333333334,40.0,40.0,56.0,56.0,301.1,76.87,1001.02,0.57,64.59,0.017105,0.0,0.0,506.32,594.4981370331737
2023-11-04 09:15:00,33,669.1949999999999,669.1949999999999,29.0,29.0,59.0,59.0,301.5,75.13,1001.15,0.69,68.59,0.018452,0.0,0.0,552.572,645.6519465006039
2023-11-04 09:30:00,33,613.5586666666667,613.5586666666667,0.0,0.0,61.0,61.0,301.9,73.4,1001.27,0.8,71.44,0.0198,0.0,0.0,597.2952,693.4260978050378
2023-11-04 09:45:00,33,625.287,625.287,,47.0,,66.0,302.3,71.67,1001.39,0.92,73.57,0.021147,0.0,0.0,640.2288,737.5846191404349
2023-11-04 10:00:00,33,673.2348333333334,673.2348333333334,66.0,66.0,72.0,72.0,302.7,69.93,1001.52,1.04,75.2,0.022495,0.0,0.0,681.1156,777.9152217091644
2023-11-04 10:15:00,33,716.1761666666666,716.1761666666666,67.0,67.0,67.0,67.0,302.87,68.97,1001.32,1.16,73.05,0.023843,0.0,0.0,719.704,814.227778323378
2023-11-04 10:30:00,33,830.0785,830.0785,35.0,35.0,71.0,71.0,303.04,68.01,1001.12,1.27,71.3,0.02519,0.0,0.0,755.7476,846.3535485849144
2023-11-04 10:45:00,33,809.3661666666667,809.3661666666667,90.0,90.0,70.0,70.0,303.22,67.05,1000.91,1.39,69.83,0.026538,0.0,0.0,789.0092,874.1448360370173
2023-11-04 11:00:00,33,924.1148333333332,924.1148333333332,78.0,78.0,51.0,51.0,303.39,66.09,1000.71,1.51,68.6,0.027885,0.0,0.0,819.2604,897.4748919064482
2023-11-04 11:15:00,33,878.738,878.738,33.0,33.0,43.0,43.0,303.57,65.13,1000.51,1.63,67.55,0.029233,0.0,0.0,846.2832,916.2379523364516
2023-11-04 11:30:00,33,930.9438333333331,930.9438333333331,17.0,17.0,40.0,40.0,303.74,64.17,1000.31,1.75,66.64,0.030581,0.0,0.0,869.8716,930.3493379787152
2023-11-04 11:45:00,33,932.8506666666668,932.8506666666668,16.0,16.0,38.0,38.0,303.92,63.21,1000.11,1.87,65.85,0.031567,0.0,0.0,884.1548,939.745570285868
2023-11-04 12:00:00,33,966.6458333333334,966.6458333333334,8.0,8.0,47.0,47.0,304.09,62.25,999.91,1.99,65.15,0.032193,0.0,0.0,888.8412,944.384475527436
2023-11-04 12:15:00,33,965.9103333333334,965.9103333333334,14.0,14.0,41.0,41.0,304.26,61.29,999.71,2.11,64.53,0.032819,0.0,0.0,889.5372,944.2452597062528
2023-11-04 12:30:00,33,984.3486666666668,984.3486666666668,16.0,16.0,51.0,51.0,304.44,60.33,999.5,2.23,63.98,0.033444,0.0,0.0,886.25,939.3285466018726
2023-11-04 12:45:00,33,970.6038333333332,970.6038333333332,15.0,15.0,60.0,60.0,304.61,59.37,999.3,2.35,63.49,0.03407,0.0,0.0,879.0052,929.656376622417
2023-11-04 13:00:00,33,489.818,489.818,20.0,20.0,43.0,43.0,304.79,58.41,999.1,2.47,63.04,0.034696,0.0,0.0,867.8432,915.272166515877
2023-11-04 13:15:00,33,890.2568333333334,890.2568333333334,17.0,17.0,35.0,35.0,304.7,58.73,998.98,2.51,63.51,0.035321,0.0,0.0,852.8232,896.240632473846
2023-11-04 13:30:00,33,859.0001666666666,859.0001666666666,,37.0,,115.66666666666669,304.61,59.06,998.85,2.56,63.96,0.035947,0.0,0.0,834.0196,872.647684836529
2023-11-04 13:45:00,33,888.1696666666667,888.1696666666667,47.0,47.0,156.0,156.0,304.52,59.39,998.73,2.61,64.39,0.036573,0.0,0.0,811.5232,844.60031184361
2023-11-04 14:00:00,33,385.8641666666666,385.8641666666666,239.0,239.0,220.0,220.0,304.43,59.72,998.61,2.65,64.81,0.037198,0.0,0.0,785.44,812.2264822276151
2023-11-04 14:15:00,33,165.072,165.072,233.0,233.0,240.0,240.0,304.34,60.05,998.48,2.7,65.22,0.037824,0.0,0.0,755.892,775.6751134946448
2023-11-04 14:30:00,33,115.76483333333331,115.76483333333331,248.0,248.0,233.0,233.0,304.25,60.38,998.36,2.74,65.61,0.03845,0.0,0.0,723.0148,735.1161789191585
2023-11-04 14:45:00,33,86.45816666666666,86.45816666666666,245.0,245.0,255.0,255.0,304.16,60.71,998.24,2.79,65.99,0.042852,0.0,0.0,680.6876,690.7410695512234
2023-11-04 15:00:00,33,56.686166666666665,56.686166666666665,236.0,236.0,255.0,255.0,304.07,61.04,998.11,2.83,66.36,0.051033,0.0,0.0,630.12,642.7634022268301
2023-11-04 15:15:00,33,48.66066666666667,48.66066666666667,234.0,234.0,254.0,254.0,303.98,61.37,997.99,2.88,66.71,0.059213,0.0,0.0,578.2416,591.4205984041606
2023-11-04 15:30:00,33,44.23016666666667,44.23016666666667,242.0,242.0,216.0,216.0,303.89,61.7,997.87,2.93,67.06,0.067393,0.0,0.0,525.39,536.9768084309154
2023-11-04 15:45:00,33,50.06516666666667,50.06516666666667,243.0,243.0,188.0,188.0,303.8,62.02,997.74,2.97,67.39,0.075573,0.0,0.0,471.9,479.7282443135857
2023-11-04 16:00:00,33,72.68233333333333,72.68233333333333,255.0,255.0,114.0,114.0,303.71,62.35,997.62,3.02,67.71,0.083753,0.0,0.0,418.1012,420.01299213261785
2023-11-04 16:15:00,33,86.44933333333333,86.44933333333333,216.0,216.0,64.0,64.0,303.33,64.11,997.79,2.86,66.18,0.091933,0.0,0.0,364.3164,358.229590185558
2023-11-04 16:30:00,33,82.46333333333334,82.46333333333334,84.0,84.0,70.0,70.0,302.95,65.87,997.96,2.71,64.48,0.100113,0.0,0.0,310.8608,294.873897495739
2023-11-04 16:45:00,33,72.83099999999999,72.83099999999999,88.0,88.0,81.0,81.0,302.57,67.62,998.14,2.56,62.57,0.108294,0.0,0.0,258.0388,230.6172957464204
2023-11-04 17:00:00,33,65.75766666666667,65.75766666666667,81.0,81.0,121.0,121.0,302.19,69.38,998.31,2.42,60.43,0.116474,0.0,0.0,206.1428,166.4879340383823
2023-11-04 17:15:00,33,55.05383333333334,55.05383333333334,101.0,101.0,134.0,134.0,301.81,71.13,998.48,2.27,58.02,0.124654,0.0,0.0,155.4528,104.34094579395224
2023-11-04 17:30:00,33,36.9465,36.9465,77.0,77.0,,115.5,301.43,72.89,998.65,2.14,55.29,0.132834,0.0,0.0,106.2332,48.24324088641252
2023-11-04 17:45:00,33,14.686333333333332,14.686333333333332,82.0,82.0,110.0,110.0,301.05,74.64,998.82,2.0,52.2,0.134793,0.0,0.0,57.0148,8.614309125832158
2023-11-04 18:00:00,33,-0.1545,0.0,125.0,125.0,22.0,22.0,300.67,76.4,999.0,1.88,48.68,0.130532,0.0,0.0,12.812,0.0
2023-11-04 18:15:00,33,-1.7371666666666663,0.0,132.0,132.0,8.0,8.0,300.29,78.15,999.17,1.76,44.68,0.12627,0.0,0.0,0.0,0.0
2023-11-04 18:30:00,33,-1.501,0.0,111.0,111.0,1.0,1.0,299.91,79.91,999.34,1.65,40.13,0.122009,0.0,0.0,0.0,0.0
2023-11-04 18:45:00,33,-1.3206666666666669,0.0,90.0,90.0,1.0,1.0,299.53,81.67,999.51,1.56,34.99,0.117747,0.0,0.0,0.0,0.0
2023-11-04 19:00:00,33,-1.5201666666666669,0.0,52.0,52.0,2.0,2.0,299.15,83.42,999.68,1.48,29.23,0.113486,0.0,0.0,0.0,0.0
2023-11-04 19:15:00,33,-1.2888333333333335,0.0,63.0,63.0,9.0,9.0,299.08,83.79,999.83,1.42,25.56,0.109224,0.0,0.0,0.0,0.0
2023-11-04 19:30:00,33,-1.5268333333333333,0.0,102.0,102.0,0.0,0.0,299.02,84.16,999.98,1.38,21.62,0.104963,0.0,0.0,0.0,0.0
2023-11-04 19:45:00,33,-1.8135,0.0,118.0,118.0,0.0,0.0,298.95,84.53,1000.13,1.34,17.42,0.100701,0.0,0.0,0.0,0.0
2023-11-04 20:00:00,33,-1.467,0.0,,,,,298.89,84.9,1000.27,1.3,12.99,0.09644,0.0,0.0,0.0,0.0
2023-11-04 20:15:00,33,-1.4386666666666663,0.0,,,,,298.83,85.27,1000.42,1.28,8.35,0.092178,0.0,0.0,0.0,0.0
2023-11-04 20:30:00,33,-1.5378333333333332,0.0,,,,,298.76,85.64,1000.57,1.26,3.57,0.087917,0.0,0.0,0.0,0.0
2023-11-04 20:45:00,33,0.0893333333333333,0.0893333333333333,,,,,298.7,86.01,1000.72,1.26,358.7,0.082224,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,33,-0.2471666666666666,0.0,,,,,298.63,86.38,1000.87,1.26,353.81,0.0751,0.0,0.0,0.0,0.0
2023-11-04 21:15:00,33,-2.003833333333333,0.0,,,,,298.57,86.75,1001.01,1.27,348.98,0.067976,0.0,0.0,0.0,0.0
2023-11-04 21:30:00,33,-0.709,0.0,,,,,298.5,87.12,1001.16,1.29,344.26,0.060853,0.0,0.0,0.0,0.0
2023-11-04 21:45:00,33,-1.6788333333333334,0.0,,,,,298.44,87.49,1001.31,1.32,339.71,0.053729,0.0,0.0,0.0,0.0
2023-11-04 22:00:00,33,-1.6595000000000002,0.0,,,,,298.38,87.86,1001.46,1.35,335.39,0.046605,0.0,0.0,0.0,0.0
2023-11-04 22:15:00,33,-1.8871666666666664,0.0,,,,,298.33,87.94,1001.34,1.31,334.49,0.039481,0.0,0.0,0.0,0.0
2023-11-04 22:30:00,33,-1.405333333333333,0.0,,,,,298.28,88.02,1001.22,1.26,333.52,0.032358,0.0,0.0,0.0,0.0
2023-11-04 22:45:00,33,-1.4415,0.0,,,,,298.24,88.11,1001.1,1.21,332.47,0.025234,0.0,0.0,0.0,0.0
2023-11-04 23:00:00,33,-0.6974999999999999,0.0,,,,,298.19,88.19,1000.98,1.16,331.33,0.01811,0.0,0.0,0.0,0.0
2023-11-04 23:15:00,33,-1.5993333333333335,0.0,,,,,298.14,88.27,1000.86,1.11,330.09,0.010986,0.0,0.0,0.0,0.0
2023-11-04 23:30:00,33,-1.9223333333333328,0.0,,,,,298.1,88.35,1000.74,1.06,328.74,0.003863,0.0,0.0,0.0,0.0
2023-11-04 23:45:00,33,-1.7791666666666666,0.0,,,,,298.05,88.43,1000.62,1.02,327.27,0.000288,0.0,0.0,0.0,0.0
2023-11-05 00:00:00,33,-1.4326666666666663,0.0,,,,,298.0,88.51,1000.5,0.97,325.66,0.000263,0.0,0.0,0.0,0.0
2023-11-05 00:15:00,33,-1.4326666666666663,0.0,,,,,297.96,88.6,1000.38,0.93,323.88,0.000238,0.0,0.0,0.0,0.0
2023-11-05 00:30:00,33,-1.2605,0.0,,,,,297.91,88.68,1000.26,0.88,321.93,0.000213,0.0,0.0,0.0,0.0
2023-11-05 00:45:00,33,-1.2163333333333337,0.0,,,,,297.87,88.76,1000.15,0.84,319.78,0.000188,0.0,0.0,0.0,0.0
2023-11-05 01:00:00,33,-1.3628333333333331,0.0,,,,,297.82,88.84,1000.03,0.8,317.4,0.000163,0.0,0.0,0.0,0.0
2023-11-05 01:15:00,33,-1.3488333333333336,0.0,,,,,297.78,88.95,999.96,0.81,317.57,0.000138,0.0,0.0,0.0,0.0
2023-11-05 01:30:00,33,-1.1068333333333331,0.0,,,,,297.73,89.06,999.89,0.82,317.74,0.000113,0.0,0.0,0.0,0.0
2023-11-05 01:45:00,33,-0.9571666666666666,0.0,,,,,297.69,89.17,999.82,0.83,317.91,8.8e-05,0.0,0.0,0.0,0.0
2023-11-05 02:00:00,33,-1.2758333333333336,0.0,,,,,297.65,89.28,999.75,0.84,318.07,6.3e-05,0.0,0.0,0.0,0.0
2023-11-05 02:15:00,33,-1.2473333333333334,0.0,,,,,297.61,89.39,999.68,0.85,318.23,3.8e-05,0.0,0.0,0.0,0.0
2023-11-05 02:30:00,33,-1.2126666666666668,0.0,,,,,297.57,89.5,999.61,0.87,318.38,1.3e-05,0.0,0.0,0.0,0.0
2023-11-05 02:45:00,33,-1.2196666666666665,0.0,,,,,297.52,89.6,999.54,0.88,318.53,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:00:00,33,-1.0818333333333334,0.0,,,,,297.48,89.71,999.47,0.89,318.68,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:15:00,33,-1.1045000000000005,0.0,,,,,297.44,89.82,999.4,0.9,318.82,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:30:00,33,-1.1575,0.0,,,,,297.4,89.93,999.33,0.91,318.95,0.0,0.0,0.0,0.0,0.0
2023-11-05 03:45:00,33,-1.2578333333333334,0.0,,,,,297.36,90.04,999.26,0.92,319.09,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:00:00,33,-1.2191666666666667,0.0,,,,,297.31,90.15,999.19,0.94,319.22,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:15:00,33,-1.1585,0.0,,,,,297.37,90.06,999.35,0.93,320.46,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:30:00,33,-1.0233333333333332,0.0,,,,,297.43,89.96,999.51,0.93,321.71,0.0,0.0,0.0,0.0,0.0
2023-11-05 04:45:00,33,-1.2555,0.0,,,,,297.49,89.87,999.67,0.93,322.96,0.0,0.0,0.0,0.0,0.0
2023-11-05 05:00:00,33,-1.1181666666666663,0.0,,,,,297.54,89.78,999.83,0.93,324.21,0.0,0.0,0.0,0.0,0.0
2023-11-05 05:15:00,33,-0.97,0.0,,,,,297.6,89.68,999.99,0.93,325.45,0.0,0.0,0.0,0.0,0.0
2023-11-05 05:30:00,33,-1.019,0.0,,,,,297.66,89.59,1000.15,0.94,326.7,0.0,0.0,0.0,0.0,0.0
